Reconstruction Error,State Label
0.00014917452,0.0
0.00016351786,0.0
0.00017609494,0.0
0.00016636259,0.0
0.00015977478,0.0
0.00013505232,0.0
0.00013725283,0.0
0.00014341966,0.0
0.00015683645,0.0
0.00014851222,0.0
0.00013364307,0.0
0.00010043535,0.0
8.38583e-05,0.0
6.9667665e-05,0.0
6.14817e-05,0.0
7.4888936e-05,0.0
0.00010837403,0.0
0.00012990877,0.0
0.00010964052,0.0
8.573198e-05,0.0
6.88998e-05,0.0
7.907018e-05,0.0
7.488644e-05,0.0
8.676672e-05,0.0
9.187473e-05,0.0
0.00010748762,0.0
8.24202e-05,0.0
6.70642e-05,0.0
6.25433e-05,0.0
7.1839255e-05,0.0
7.754801e-05,0.0
8.0397665e-05,0.0
8.8624765e-05,0.0
7.574794e-05,0.0
7.332092e-05,0.0
6.722808e-05,0.0
7.7334145e-05,0.0
6.4763706e-05,0.0
7.661782e-05,0.0
0.00011386921,0.0
0.00011087249,0.0
9.760744e-05,0.0
7.601859e-05,0.0
0.000118158874,0.0
9.9071e-05,0.0
7.967784e-05,0.0
6.6612716e-05,0.0
0.000110247034,0.0
0.00021057195,0.0
0.000109537774,0.0
7.6453514e-05,0.0
8.732307e-05,0.0
0.00011010896,0.0
9.8389384e-05,0.0
7.287091e-05,0.0
0.00010078243,0.0
0.00011063807,0.0
0.00012448177,0.0
0.0001048474,0.0
8.7611756e-05,0.0
8.036327e-05,0.0
9.026499e-05,0.0
0.00010301039,0.0
9.110395e-05,0.0
6.197307e-05,0.0
6.3052576e-05,0.0
7.7466655e-05,0.0
7.6176584e-05,0.0
6.401055e-05,0.0
6.241752e-05,0.0
8.11653e-05,0.0
8.733404e-05,0.0
7.740641e-05,0.0
6.863126e-05,0.0
6.0703493e-05,0.0
8.366083e-05,0.0
8.5137886e-05,0.0
0.00010635502,0.0
7.8473946e-05,0.0
7.788963e-05,0.0
5.7553847e-05,0.0
8.357099e-05,0.0
8.333928e-05,0.0
6.733847e-05,0.0
6.5105094e-05,0.0
6.4539534e-05,0.0
9.5549636e-05,0.0
8.992114e-05,0.0
7.201285e-05,0.0
7.398495e-05,0.0
9.4153045e-05,0.0
9.603156e-05,0.0
7.4704054e-05,0.0
6.595819e-05,0.0
8.1446895e-05,0.0
0.000120156066,0.0
0.00016977683,0.0
0.00016479022,0.0
0.00013323895,0.0
0.00013455309,0.0
0.00014773042,0.0
0.0001847904,0.0
0.00018166029,0.0
0.00019605055,0.0
0.0002055301,0.0
0.0002037419,0.0
0.00016379739,0.0
0.00013186251,0.0
0.00013460703,0.0
0.00014135912,0.0
0.00017916414,0.0
0.00015095758,0.0
0.00013387683,0.0
0.00011838586,0.0
0.00011144494,0.0
0.00010188712,0.0
0.00010200435,0.0
0.00011998541,0.0
0.00014327448,0.0
0.00018385935,0.0
0.00016025649,0.0
0.00015585046,0.0
0.0001382116,0.0
0.0001317071,0.0
0.000113093745,0.0
0.000108434484,0.0
0.00012606558,0.0
0.00015362531,0.0
0.0002128874,0.0
0.00023571627,0.0
0.00028111954,0.0
0.00020227265,0.0
0.00013515442,0.0
0.00010045738,0.0
9.106305e-05,0.0
0.00011428575,0.0
0.0001693981,0.0
0.00019319689,0.0
0.00013659926,0.0
9.9674806e-05,0.0
7.1226816e-05,0.0
7.727678e-05,0.0
7.259734e-05,0.0
8.612841e-05,0.0
0.000102266255,0.0
0.000112744,0.0
0.00010212392,0.0
9.433993e-05,0.0
9.1514776e-05,0.0
7.797194e-05,0.0
7.975689e-05,0.0
9.250885e-05,0.0
9.272568e-05,0.0
7.401695e-05,0.0
7.114666e-05,0.0
0.00012071468,0.0
0.00012781932,0.0
8.691269e-05,0.0
6.7975816e-05,0.0
8.035601e-05,0.0
7.688656e-05,0.0
6.210692e-05,0.0
7.746669e-05,0.0
0.00010704826,0.0
0.00012500894,0.0
5.9109323e-05,0.0
5.0855742e-05,0.0
9.1581416e-05,0.0
0.00015027236,0.0
8.086358e-05,0.0
5.681863e-05,0.0
7.809564e-05,0.0
9.406284e-05,0.0
5.8644986e-05,0.0
6.814441e-05,0.0
7.913032e-05,0.0
0.00010652278,0.0
0.000118470474,0.0
9.382508e-05,0.0
0.000121568446,0.0
8.456293e-05,0.0
0.00011984485,0.0
8.503163e-05,0.0
9.413561e-05,0.0
9.130376e-05,0.0
0.0001518014,0.0
0.00017689438,0.0
9.500059e-05,0.0
8.616562e-05,0.0
9.534455e-05,0.0
0.00014621596,0.0
0.000110341185,0.0
7.072056e-05,0.0
8.993056e-05,0.0
0.0001283924,0.0
0.00017014894,0.0
0.0001171388,0.0
8.8790344e-05,0.0
8.884241e-05,0.0
0.0001254935,0.0
0.00014025751,0.0
0.00015588134,0.0
0.00014235843,0.0
0.000114247334,0.0
8.124187e-05,0.0
7.031443e-05,0.0
6.649902e-05,0.0
8.812588e-05,0.0
0.00013224522,0.0
0.00012212295,0.0
9.958594e-05,0.0
8.1353406e-05,0.0
9.224402e-05,0.0
8.5721214e-05,0.0
5.4065178e-05,0.0
6.0486793e-05,0.0
0.00010027094,0.0
0.00016475003,0.0
9.814762e-05,0.0
7.6308854e-05,0.0
7.320796e-05,0.0
8.775423e-05,0.0
0.00013932899,0.0
0.00013316724,0.0
9.670378e-05,0.0
7.761644e-05,0.0
7.4758675e-05,0.0
8.0447906e-05,0.0
0.00010677453,0.0
0.00012151231,0.0
0.00012281175,0.0
0.0001170543,0.0
0.00013803436,0.0
0.00022928478,0.0
0.00029260403,0.0
0.00025069946,0.0
0.00013414863,0.0
0.00012445927,0.0
0.00014287147,0.0
0.00017985159,0.0
0.00014751608,0.0
0.000120645236,0.0
0.00010951976,0.0
0.00015502922,0.0
0.00020032183,0.0
0.00017721146,0.0
0.00014005623,0.0
0.00012371496,0.0
0.00015141272,0.0
0.0001723529,0.0
0.000188046,0.0
0.00016577018,0.0
0.00016600509,0.0
0.00016411113,0.0
0.00011434898,0.0
0.00011534827,0.0
0.00021284923,0.0
0.00031445434,0.0
0.00020089168,0.0
0.00012218422,0.0
0.00014073875,0.0
0.0002081871,0.0
0.00028477362,0.0
0.00018215308,0.0
0.0001617399,0.0
0.00014840635,0.0
0.00017709471,0.0
0.00024196415,0.0
0.00027525614,0.0
0.00024841452,0.0
0.00019046738,0.0
0.00018480906,0.0
0.0001910609,0.0
0.00021013226,0.0
0.0001630021,0.0
0.0001368053,0.0
0.00013617366,0.0
9.670971e-05,0.0
8.497712e-05,0.0
0.00011144724,0.0
0.00017813931,0.0
0.00014037972,0.0
9.989585e-05,0.0
9.09787e-05,0.0
0.00014159514,0.0
0.00015933905,0.0
0.00013715074,0.0
0.00010198003,0.0
0.00015202163,0.0
0.00011546832,0.0
0.000110986264,0.0
0.00015498021,0.0
0.00014608586,0.0
0.00013985108,0.0
0.00011371859,0.0
0.00014269218,0.0
0.00015577677,0.0
0.0001131833,0.0
8.02094e-05,0.0
7.654339e-05,0.0
8.888817e-05,0.0
8.183171e-05,0.0
9.891503e-05,0.0
0.0001304655,0.0
0.00012866851,0.0
0.000103701546,0.0
9.7923825e-05,0.0
0.00010176995,0.0
9.742578e-05,0.0
0.00010061376,0.0
0.0001103566,0.0
0.00013311222,0.0
0.00017837716,0.0
0.00023563272,0.0
0.0002474899,0.0
0.0002274917,0.0
0.00021213393,0.0
0.00019010733,0.0
0.00019447273,0.0
0.00018964603,0.0
0.00024311418,0.0
0.0003905048,0.0
0.00046617538,0.0
0.0003599677,0.0
0.00019271951,0.0
0.00014148605,0.0
0.00016957893,0.0
0.00022188784,0.0
0.0002119804,0.0
0.00019940159,0.0
0.00014587106,0.0
0.00013995131,0.0
0.00016086214,0.0
0.00016236799,0.0
0.00021186852,0.0
0.00025209098,0.0
0.00021197638,0.0
0.0001797408,0.0
0.0001653163,0.0
0.00018930389,0.0
0.00023147534,0.0
0.00027419036,0.0
0.0002976455,0.0
0.00025723042,0.0
0.00019185376,0.0
0.00015841145,0.0
0.00013075086,0.0
0.00013292785,0.0
0.0001294789,0.0
0.000109793655,0.0
9.633162e-05,0.0
0.00013582621,0.0
0.00017586551,0.0
0.00017814178,0.0
0.00016528052,0.0
0.00016587267,0.0
0.00017755081,0.0
0.00020241286,0.0
0.00023055298,0.0
0.00020812487,0.0
0.00017700532,0.0
0.00015962227,0.0
0.00014031531,0.0
0.00012943671,0.0
0.00010894373,0.0
0.00014677088,0.0
0.00018263693,0.0
0.00018265854,0.0
0.00020229051,0.0
0.00021160787,0.0
0.0001864947,0.0
0.00012618763,0.0
0.00017838832,0.0
0.000280179,0.0
0.00021745052,0.0
0.00018508623,0.0
0.00017759533,0.0
0.00021336752,0.0
0.0002688315,0.0
0.00021551359,0.0
0.00022124543,0.0
0.00024422488,0.0
0.00028098724,0.0
0.0002386207,0.0
0.00024394339,0.0
0.000288618,0.0
0.00035117802,0.0
0.0003701199,0.0
0.00028931425,0.0
0.00030018832,0.0
0.00021235624,0.0
0.00021191062,0.0
0.00023592809,0.0
0.00019397787,0.0
0.00014534462,0.0
0.00015341377,0.0
0.00023915172,0.0
0.0002230679,0.0
0.00015382543,0.0
0.00012762114,0.0
9.041982e-05,0.0
8.367468e-05,0.0
9.531797e-05,0.0
0.00011802579,0.0
0.00014246159,0.0
0.00013471267,0.0
9.317846e-05,0.0
9.606449e-05,0.0
0.00011259666,0.0
0.0001227577,0.0
0.00011416824,0.0
0.00012773724,0.0
0.0001627927,0.0
0.0001911948,0.0
0.00015239349,0.0
0.000121785466,0.0
0.0001121718,0.0
0.0001352581,0.0
0.00012208782,0.0
7.989221e-05,0.0
7.5341995e-05,0.0
8.745017e-05,0.0
0.00012217042,0.0
0.00011360071,0.0
0.00010493999,0.0
9.3580704e-05,0.0
0.00011215512,0.0
0.00014805552,0.0
0.00014492308,0.0
0.00011851316,0.0
0.000101371355,0.0
0.00012810568,0.0
0.00013044922,0.0
0.00012384576,0.0
0.000100943194,0.0
8.503589e-05,0.0
0.00011398517,0.0
7.830798e-05,0.0
5.5562818e-05,0.0
6.417115e-05,0.0
9.722086e-05,0.0
0.00010121738,0.0
7.26603e-05,0.0
7.5224125e-05,0.0
0.00010490137,0.0
0.000122016674,0.0
8.727311e-05,0.0
6.6491004e-05,0.0
7.661965e-05,0.0
8.055322e-05,0.0
9.347081e-05,0.0
8.135748e-05,0.0
8.598965e-05,0.0
0.00010925516,0.0
0.00010946981,0.0
0.00012471886,0.0
0.00011186237,0.0
0.00012859209,0.0
0.0001184692,0.0
0.0001071479,0.0
0.0001649054,0.0
0.00021126453,0.0
0.00023505361,0.0
0.00020864276,0.0
0.00019337612,0.0
0.0001979623,0.0
0.00017710375,0.0
0.0001667868,0.0
0.0001248202,0.0
0.00012688062,0.0
0.00011389168,0.0
0.00013074015,0.0
0.000120243385,0.0
0.00011721117,0.0
0.00010779825,0.0
0.00013186959,0.0
0.00019282804,0.0
0.00019739244,0.0
0.00013042681,0.0
0.00011629314,0.0
0.00014560153,0.0
0.00015429455,0.0
0.00014194836,0.0
0.00014117456,0.0
0.00017126804,0.0
0.00018058959,0.0
0.00014025749,0.0
0.00013075136,0.0
0.0001421598,0.0
0.00019032514,0.0
0.00014372038,0.0
0.00013601166,0.0
0.00016741523,0.0
0.00024439106,0.0
0.00021951794,0.0
0.00020526478,0.0
0.00024468388,0.0
0.00028618376,0.0
0.00025175337,0.0
0.00021107486,0.0
0.00025406718,0.0
0.00028423397,0.0
0.00025208457,0.0
0.00021892705,0.0
0.0002281922,0.0
0.00021779726,0.0
0.00022755579,0.0
0.00024726748,0.0
0.00028459966,0.0
0.0002726753,0.0
0.00024114225,0.0
0.00021448608,0.0
0.00021658158,0.0
0.0002116339,0.0
0.00020858367,0.0
0.00022820152,0.0
0.00020241128,0.0
0.0001757024,0.0
0.00015488002,0.0
0.00014342275,0.0
0.00014688922,0.0
0.00017968587,0.0
0.00017259688,0.0
0.00014593413,0.0
0.0001424399,0.0
0.00014752711,0.0
0.00016686143,0.0
0.000211132,0.0
0.00026964437,0.0
0.00023291536,0.0
0.00018010027,0.0
0.0001528285,0.0
0.00016302611,0.0
0.000167914,0.0
0.0001347875,0.0
0.00012231238,0.0
0.00012089701,0.0
0.00013848422,0.0
0.00013229816,0.0
0.00014749196,0.0
0.00015401244,0.0
0.00015719778,0.0
0.0001276699,0.0
0.00012297771,0.0
0.0001253835,0.0
0.0001290941,0.0
0.00010718232,0.0
8.13827e-05,0.0
7.886262e-05,0.0
6.751953e-05,0.0
4.6563473e-05,0.0
3.882115e-05,0.0
5.11862e-05,0.0
5.654496e-05,0.0
5.2747146e-05,0.0
5.8525537e-05,0.0
7.258732e-05,0.0
7.353933e-05,0.0
6.548769e-05,0.0
8.753038e-05,0.0
0.00010903299,0.0
0.00010294141,0.0
4.8824568e-05,0.0
3.8449394e-05,0.0
5.5297187e-05,0.0
5.170253e-05,0.0
5.727151e-05,0.0
5.846251e-05,0.0
7.850451e-05,0.0
6.7390916e-05,0.0
4.75614e-05,0.0
6.396125e-05,0.0
6.5162276e-05,0.0
0.00010154491,0.0
6.741757e-05,0.0
8.468408e-05,0.0
0.000110131354,0.0
0.000106261825,0.0
7.338477e-05,0.0
7.741741e-05,0.0
0.0001358723,0.0
0.0001409156,0.0
7.8353274e-05,0.0
7.853265e-05,0.0
0.00010090909,0.0
7.674745e-05,0.0
5.380225e-05,0.0
7.941332e-05,0.0
8.695251e-05,0.0
7.873201e-05,0.0
6.608229e-05,0.0
8.639238e-05,0.0
8.915545e-05,0.0
9.197956e-05,0.0
8.583736e-05,0.0
0.00012215954,0.0
0.00011384006,0.0
0.000117173986,0.0
0.00015874162,0.0
0.00016538851,0.0
0.00011531753,0.0
9.481255e-05,0.0
0.00013168904,0.0
0.00013641213,0.0
0.00011629487,0.0
0.00011553419,0.0
0.00010682218,0.0
0.00015443681,0.0
0.00010511181,0.0
7.385886e-05,0.0
0.000118964956,0.0
9.274588e-05,0.0
8.976707e-05,0.0
6.641539e-05,0.0
7.0954964e-05,0.0
0.00010757722,0.0
8.083387e-05,0.0
5.9894897e-05,0.0
3.8928614e-05,0.0
6.744616e-05,0.0
0.00010301031,0.0
0.0001168047,0.0
7.919367e-05,0.0
5.879293e-05,0.0
7.3590934e-05,0.0
0.0001235996,0.0
0.00015578352,0.0
9.49242e-05,0.0
6.554196e-05,0.0
8.1559716e-05,0.0
0.00010035298,0.0
9.217982e-05,0.0
0.00012796083,0.0
0.00015529597,0.0
0.00011879449,0.0
6.4077736e-05,0.0
5.4521395e-05,0.0
8.464018e-05,0.0
0.00011319745,0.0
0.00012034632,0.0
0.00010523368,0.0
0.00011191996,0.0
0.00011943434,0.0
0.00012655968,0.0
0.00012597819,0.0
0.00015628149,0.0
0.0001412661,0.0
0.00015949775,0.0
0.0001334086,0.0
0.00013560236,0.0
0.0001123558,0.0
0.00015978546,0.0
0.0001642405,0.0
0.00012543394,0.0
9.546676e-05,0.0
9.261338e-05,0.0
0.00012391595,0.0
0.00012761669,0.0
0.00012856131,0.0
0.00015583003,0.0
0.00020751596,0.0
0.00016456454,0.0
0.00012799539,0.0
0.0001154721,0.0
0.00014810736,0.0
0.00019350511,0.0
0.00015964192,0.0
0.00017527012,0.0
0.00019277383,0.0
0.00018264326,0.0
0.00014004955,0.0
0.00013333494,0.0
0.00016765195,0.0
0.00023115582,0.0
0.00024331978,0.0
0.00022352676,0.0
0.00019808841,0.0
0.00019709728,0.0
0.00021703141,0.0
0.00020472328,0.0
0.00017006871,0.0
0.00017393491,0.0
0.0002037718,0.0
0.00014693558,0.0
0.00014135425,0.0
0.0001519783,0.0
9.7871896e-05,0.0
4.6216344e-05,0.0
4.7630157e-05,0.0
5.594973e-05,0.0
8.642237e-05,0.0
6.4760105e-05,0.0
6.899363e-05,0.0
7.447057e-05,0.0
6.564913e-05,0.0
6.216876e-05,0.0
9.1115944e-05,0.0
8.621327e-05,0.0
8.0566926e-05,0.0
8.327101e-05,0.0
0.000119545824,0.0
0.00012430249,0.0
9.7556025e-05,0.0
9.646257e-05,0.0
9.643173e-05,0.0
9.936811e-05,0.0
7.8576304e-05,0.0
7.3516276e-05,0.0
7.691713e-05,0.0
8.1719416e-05,0.0
6.34599e-05,0.0
6.8662375e-05,0.0
7.6673656e-05,0.0
6.706781e-05,0.0
6.6139415e-05,0.0
6.280686e-05,0.0
6.3773514e-05,0.0
6.7711706e-05,0.0
7.511675e-05,0.0
8.1680955e-05,0.0
9.1896574e-05,0.0
0.00012935836,0.0
0.00015042692,0.0
0.00014968569,0.0
0.00012296435,0.0
0.00010583172,0.0
0.00011167828,0.0
0.00011945907,0.0
0.00012268005,0.0
0.000121468176,0.0
0.00013433832,0.0
0.00014186796,0.0
0.00016976587,0.0
0.00016556213,0.0
0.00014023572,0.0
0.00012636678,0.0
0.00014470973,0.0
0.00014012858,0.0
0.000111801884,0.0
0.000105903986,0.0
9.885284e-05,0.0
0.00010040932,0.0
9.114869e-05,0.0
7.902349e-05,0.0
7.413886e-05,0.0
7.777725e-05,0.0
6.804739e-05,0.0
6.3745705e-05,0.0
6.247837e-05,0.0
6.534199e-05,0.0
6.8495436e-05,0.0
5.9507056e-05,0.0
4.7628648e-05,0.0
5.46164e-05,0.0
5.637868e-05,0.0
4.4933167e-05,0.0
3.979805e-05,0.0
5.4881744e-05,0.0
5.7617937e-05,0.0
6.922691e-05,0.0
0.00010632631,0.0
0.00012762465,0.0
0.00013888975,0.0
0.00013229721,0.0
0.00013138709,0.0
0.00015207821,0.0
0.00019765197,0.0
0.00026871677,0.0
0.00023916789,0.0
0.0002068706,0.0
0.00021117285,0.0
0.0002563658,0.0
0.00023742515,0.0
0.00027014804,0.0
0.00033876518,0.0
0.0003371436,0.0
0.00025209633,0.0
0.00022342525,0.0
0.00022653953,0.0
0.0002484465,0.0
0.00022455175,0.0
0.00021634373,0.0
0.0001901054,0.0
0.00016505716,0.0
0.00013085811,0.0
0.00010969756,0.0
0.00010886637,0.0
0.00010347339,0.0
6.458579e-05,0.0
6.291792e-05,0.0
6.0878716e-05,0.0
7.469635e-05,0.0
7.7077064e-05,0.0
9.4766554e-05,0.0
0.00010752342,0.0
0.000119438904,0.0
0.00013226437,0.0
0.000120901714,0.0
0.00010621258,0.0
0.00012614935,0.0
0.00020764397,0.0
0.0001734351,0.0
0.0001486993,0.0
0.00012557127,0.0
0.00020104864,0.0
0.00020548474,0.0
0.00019237312,0.0
0.00013166094,0.0
0.00014560063,0.0
0.00013492037,0.0
0.00014494723,0.0
0.00010266594,0.0
0.00016391708,0.0
0.00015946005,0.0
0.00012784475,0.0
6.488291e-05,0.0
9.495428e-05,0.0
7.585857e-05,0.0
0.000103225124,0.0
5.277204e-05,0.0
9.0540765e-05,0.0
6.633532e-05,0.0
7.580977e-05,0.0
5.3477852e-05,0.0
0.00011805655,0.0
0.0001302986,0.0
7.800472e-05,0.0
7.4498595e-05,0.0
8.664735e-05,0.0
8.7123626e-05,0.0
6.178038e-05,0.0
6.919459e-05,0.0
6.0994742e-05,0.0
7.079575e-05,0.0
6.039496e-05,0.0
6.8927286e-05,0.0
7.87698e-05,0.0
8.719065e-05,0.0
7.942471e-05,0.0
0.00013519923,0.0
0.00016432047,0.0
0.00013655034,0.0
0.00015899491,0.0
0.00024867695,0.0
0.00021167751,0.0
0.00014806408,0.0
9.7922544e-05,0.0
0.00022044498,0.0
0.00023737142,0.0
0.00012448801,0.0
5.7922633e-05,0.0
7.565299e-05,0.0
9.4362724e-05,0.0
0.00010649393,0.0
0.00011626955,0.0
0.000107610445,0.0
9.377918e-05,0.0
0.00015342362,0.0
0.00019883346,0.0
0.00012458689,0.0
9.5845855e-05,0.0
9.6847434e-05,0.0
0.00014330167,0.0
0.0001354676,0.0
0.00014947407,0.0
0.0001687456,0.0
0.00023105848,0.0
0.00019241458,0.0
0.00021333397,0.0
0.00021187954,0.0
0.00021916059,0.0
0.00014694808,0.0
0.00018159003,0.0
0.00021190198,0.0
0.000169882,0.0
0.00018270855,0.0
0.00020729113,0.0
0.00019702883,0.0
0.00015660876,0.0
0.00015923243,0.0
0.00014710336,0.0
0.00013502037,0.0
0.0001165123,0.0
0.00015394478,0.0
0.0001530836,0.0
0.00014154722,0.0
0.00014619066,0.0
0.0001630646,0.0
0.00015744919,0.0
0.00017763996,0.0
0.00014657037,0.0
0.00015594879,0.0
0.00013649874,0.0
0.00013436946,0.0
0.00015326992,0.0
0.00015256295,0.0
0.00011354877,0.0
0.00012883842,0.0
0.00011612371,0.0
0.00012839289,0.0
0.00017689593,0.0
0.00016863114,0.0
0.00015148737,0.0
0.0001407245,0.0
0.00015130785,0.0
0.00015344533,0.0
0.00013553839,0.0
0.00014992536,0.0
0.00018567435,0.0
0.00020034911,0.0
0.00020774668,0.0
0.00020359646,0.0
0.00019929714,0.0
0.00020362501,0.0
0.00019045254,0.0
0.0002217131,0.0
0.00024168984,0.0
0.00023841392,0.0
0.00022458479,0.0
0.00022085987,0.0
0.00020137754,0.0
0.00017511952,0.0
0.00014498313,0.0
0.00013523365,0.0
0.00016649299,0.0
0.00017518514,0.0
0.00015224914,0.0
0.00015082175,0.0
0.00017944175,0.0
0.00020918889,0.0
0.00020471065,0.0
0.00018644295,0.0
0.00019942189,0.0
0.0002169936,0.0
0.00018812601,0.0
0.00015534932,0.0
0.00016840032,0.0
0.00019309494,0.0
0.00017038852,0.0
0.00013802871,0.0
0.00016252945,0.0
0.00018661456,0.0
0.00016694811,0.0
0.00014591675,0.0
0.00019035854,0.0
0.00024113455,0.0
0.00021139823,0.0
0.00015216686,0.0
0.00015595753,0.0
0.00016848998,0.0
0.0001515258,0.0
0.00013411607,0.0
0.00012309874,0.0
0.00013452308,0.0
0.00010948926,0.0
0.00010219509,0.0
0.00011637933,0.0
0.00013868793,0.0
0.00013445254,0.0
0.00011642969,0.0
0.00011192749,0.0
0.00012666838,0.0
0.00011731952,0.0
0.00010252731,0.0
0.00010605483,0.0
0.00011417307,0.0
8.6547516e-05,0.0
8.75501e-05,0.0
9.116158e-05,0.0
0.000101115744,0.0
9.780153e-05,0.0
0.00010845543,0.0
0.000104586536,0.0
0.00011754547,0.0
9.124945e-05,0.0
6.1258244e-05,0.0
8.3105086e-05,0.0
0.00010513906,0.0
7.879108e-05,0.0
6.473357e-05,0.0
6.831035e-05,0.0
7.474514e-05,0.0
8.009082e-05,0.0
0.00011998159,0.0
0.00011404763,0.0
0.00011070827,0.0
0.00015193883,0.0
0.00022720404,0.0
0.00022449151,0.0
0.00018234753,0.0
0.00018347158,0.0
0.00021906808,0.0
0.00020477269,0.0
0.000167411,0.0
0.00020131798,0.0
0.00019003042,0.0
0.0001488279,0.0
0.00012571004,0.0
8.1017475e-05,0.0
7.836665e-05,0.0
0.00012432133,0.0
0.00017780131,0.0
0.00012529493,0.0
9.233779e-05,0.0
0.000101659985,0.0
0.00013884385,0.0
8.427967e-05,0.0
7.287725e-05,0.0
7.2744355e-05,0.0
0.00011504073,0.0
8.836966e-05,0.0
6.9286485e-05,0.0
6.603213e-05,0.0
8.747771e-05,0.0
7.341514e-05,0.0
6.7673245e-05,0.0
7.237556e-05,0.0
0.00011959067,0.0
8.6832224e-05,0.0
0.00012440581,0.0
0.00015628204,0.0
0.00015093228,0.0
0.000115183495,0.0
9.1060465e-05,0.0
0.000101911195,0.0
9.5456875e-05,0.0
7.463452e-05,0.0
9.27191e-05,0.0
8.931451e-05,0.0
6.203262e-05,0.0
8.622682e-05,0.0
9.859093e-05,0.0
8.171096e-05,0.0
6.3683794e-05,0.0
0.00016366332,0.0
0.00013657434,0.0
9.088885e-05,0.0
0.00010878477,0.0
0.00018167606,0.0
0.00012564637,0.0
0.00010820034,0.0
0.00010577741,0.0
0.00022528124,0.0
0.00016773892,0.0
0.00013277955,0.0
7.826695e-05,0.0
0.00015011239,0.0
0.00014755913,0.0
9.740396e-05,0.0
9.986806e-05,0.0
0.00018922852,0.0
0.00018671759,0.0
0.00020215174,0.0
0.00012415425,0.0
0.00021125701,0.0
0.00019421804,0.0
0.00017159188,0.0
0.00015011395,0.0
0.00025619008,0.0
0.0002593522,0.0
0.00024279149,0.0
0.00016525332,0.0
0.00029503155,0.0
0.0003458522,0.0
0.00034771854,0.0
0.0002296615,0.0
0.00035096912,0.0
0.00035234317,0.0
0.00026713833,0.0
0.00013994162,0.0
0.00030984276,0.0
0.00027344044,0.0
0.00014400632,0.0
7.832456e-05,0.0
0.00020040046,0.0
0.00016134852,0.0
0.00011765356,0.0
7.845336e-05,0.0
6.681077e-05,0.0
9.1663875e-05,0.0
0.00016153212,0.0
0.000102417405,0.0
0.000113684546,0.0
0.00013061485,0.0
0.00012881536,0.0
0.00010118993,0.0
7.322709e-05,0.0
0.000104447994,0.0
0.00013661869,0.0
0.0001250817,0.0
6.953843e-05,0.0
8.844272e-05,0.0
8.78465e-05,0.0
8.921889e-05,0.0
7.344969e-05,0.0
9.853168e-05,0.0
8.1559796e-05,0.0
8.421736e-05,0.0
7.5922726e-05,0.0
0.00012746522,0.0
9.5018804e-05,0.0
6.403626e-05,0.0
5.8241112e-05,0.0
8.449019e-05,0.0
3.3551547e-05,0.0
4.8132657e-05,0.0
5.422142e-05,0.0
7.6010685e-05,0.0
3.6352732e-05,0.0
5.3949672e-05,0.0
0.00011461438,0.0
0.00012003955,0.0
0.00012797292,0.0
0.00011462106,0.0
9.2668306e-05,0.0
0.00010855811,0.0
0.00012551554,0.0
0.00014850528,0.0
0.00011141457,0.0
7.695776e-05,0.0
5.892605e-05,0.0
6.732731e-05,0.0
6.393531e-05,0.0
5.629121e-05,0.0
4.8522088e-05,0.0
6.552515e-05,0.0
7.4759e-05,0.0
5.796353e-05,0.0
4.868396e-05,0.0
7.141697e-05,0.0
9.971476e-05,0.0
9.048277e-05,0.0
6.091618e-05,0.0
6.665539e-05,0.0
6.417397e-05,0.0
6.7587105e-05,0.0
5.3903128e-05,0.0
6.261772e-05,0.0
7.033391e-05,0.0
6.400606e-05,0.0
4.965011e-05,0.0
7.493687e-05,0.0
7.3672614e-05,0.0
7.416801e-05,0.0
4.4849556e-05,0.0
5.5421864e-05,0.0
6.2148676e-05,0.0
4.897094e-05,0.0
3.952972e-05,0.0
4.92229e-05,0.0
4.2863157e-05,0.0
4.0555347e-05,0.0
4.236295e-05,0.0
4.737275e-05,0.0
3.9563183e-05,0.0
4.162178e-05,0.0
4.7422196e-05,0.0
4.5927594e-05,0.0
3.8000475e-05,0.0
3.2790675e-05,0.0
3.765563e-05,0.0
5.075558e-05,0.0
3.814605e-05,0.0
3.2174517e-05,0.0
3.825259e-05,0.0
4.708862e-05,0.0
3.891511e-05,0.0
3.1643012e-05,0.0
3.3631037e-05,0.0
4.369218e-05,0.0
4.9048296e-05,0.0
5.5875094e-05,0.0
5.4378186e-05,0.0
5.1473868e-05,0.0
4.0206865e-05,0.0
5.4759646e-05,0.0
6.484099e-05,0.0
6.705449e-05,0.0
6.816121e-05,0.0
0.00012166778,0.0
0.0001287583,0.0
0.00010978539,0.0
8.7410524e-05,0.0
0.00012523952,0.0
0.00018094231,0.0
0.00019800957,0.0
0.00018734304,0.0
0.00023826824,0.0
0.00016753102,0.0
0.00015307644,0.0
0.00013644267,0.0
0.00019868425,0.0
0.00020504587,0.0
0.00017961589,0.0
0.0001891378,0.0
0.00020556376,0.0
0.00016691769,0.0
0.00014256884,0.0
0.000121818906,0.0
0.00017594387,0.0
0.00022098691,0.0
0.00017592915,0.0
0.00011736562,0.0
0.00013919307,0.0
0.00013558567,0.0
0.00011938623,0.0
9.782765e-05,0.0
0.00014135624,0.0
0.00012795486,0.0
0.00012775001,0.0
8.063582e-05,0.0
0.00016715677,0.0
0.00020187403,0.0
0.00016593077,0.0
0.00013066307,0.0
0.0002714034,0.0
0.0002843276,0.0
0.00022951586,0.0
0.00015079555,0.0
