Reconstruction Error,State Label
0.00012810838,0.0
0.00011975391,0.0
0.00013992579,0.0
0.00018788927,0.0
0.0002442022,0.0
0.00019985918,0.0
0.00014670288,0.0
0.0001353849,0.0
9.196769e-05,0.0
8.712125e-05,0.0
0.0001098258,0.0
9.001161e-05,0.0
0.00010170591,0.0
0.00016097994,0.0
0.00022064235,0.0
0.00029145088,0.0
0.00026949702,0.0
0.00025513,0.0
0.00031865758,0.0
0.00032072404,0.0
0.00031364957,0.0
0.0002607835,0.0
0.00024507972,0.0
0.00024927774,0.0
0.00022292533,0.0
0.0002376228,0.0
0.00021291638,0.0
0.0001686537,0.0
0.00015423422,0.0
0.00016238543,0.0
0.00020302345,0.0
0.00019316445,0.0
0.0001926244,0.0
0.00021019299,0.0
0.00022272255,0.0
0.00020724346,0.0
0.00017439677,0.0
0.00014921838,0.0
0.0001398474,0.0
0.00013082857,0.0
0.00015923759,0.0
0.00016978921,0.0
0.0001465265,0.0
0.0001391274,0.0
0.00015719188,0.0
0.00021596823,0.0
0.00017493339,0.0
0.0001034659,0.0
0.00012596611,0.0
0.00014487153,0.0
0.0002108446,0.0
0.00023548854,0.0
0.00014583611,0.0
0.00010358322,0.0
7.7825505e-05,0.0
8.044884e-05,0.0
0.00012980659,0.0
0.000108995904,0.0
9.763744e-05,0.0
0.00010463086,0.0
0.000107840126,0.0
8.61347e-05,0.0
9.262609e-05,0.0
0.00014086314,0.0
0.0001874484,0.0
0.00019767632,0.0
0.00019306685,0.0
0.00018876798,0.0
0.00016340986,0.0
0.00015961702,0.0
0.0002189744,0.0
0.00021429545,0.0
0.00012671434,0.0
0.000113793605,0.0
0.00016113666,0.0
0.00027633642,0.0
0.00035793643,0.0
0.00022667719,0.0
0.000116980635,0.0
6.488654e-05,0.0
7.298352e-05,0.0
0.00026142824,0.0
0.00036614342,0.0
0.00027370857,0.0
0.00010712629,0.0
4.609023e-05,0.0
5.3281205e-05,0.0
5.6090576e-05,0.0
7.383307e-05,0.0
8.42142e-05,0.0
9.9759185e-05,0.0
0.00012667684,0.0
0.00015757099,0.0
0.00016154867,0.0
0.00014495545,0.0
0.00017095661,0.0
0.0002261158,0.0
0.0002511233,0.0
0.00025472135,0.0
0.00024604303,0.0
0.0003315103,0.0
0.00045039435,0.0
0.00038271619,0.0
0.00030122846,0.0
0.00023993077,0.0
0.00023046376,0.0
0.00039572877,0.0
0.0004306417,0.0
0.0002811865,0.0
0.00016165832,0.0
0.00016201477,0.0
0.00018278444,0.0
0.00019426155,0.0
0.00018381333,0.0
0.00013350627,0.0
0.000112809896,0.0
0.00011155404,0.0
0.000111379035,0.0
8.833446e-05,0.0
5.176098e-05,0.0
5.9349753e-05,0.0
8.37043e-05,0.0
8.599074e-05,0.0
9.156398e-05,0.0
0.00011162404,0.0
0.00013528064,0.0
0.00017310448,0.0
0.00016849152,0.0
0.00016840019,0.0
0.00016507614,0.0
0.00021920491,0.0
0.00036369526,0.0
0.00039440935,0.0
0.00031897728,0.0
0.0002827912,0.0
0.00029208255,0.0
0.0004152161,0.0
0.0004291555,0.0
0.00033878602,0.0
0.0002453329,0.0
0.0002186148,0.0
0.00029099817,0.0
0.00025223312,0.0
0.0002024999,0.0
0.00021751582,0.0
0.00022191554,0.0
0.00022557491,0.0
0.0001061603,0.0
4.190799e-05,0.0
4.7146896e-05,0.0
0.00011511735,0.0
0.00024151902,0.0
0.00018865359,0.0
8.3384104e-05,0.0
6.2106796e-05,0.0
5.5924575e-05,0.0
7.3424926e-05,0.0
9.4365896e-05,0.0
0.0001191255,0.0
0.00013582088,0.0
0.00013235015,0.0
0.00015178112,0.0
0.00018621153,0.0
0.0001607368,0.0
0.00012404237,0.0
0.000116844814,0.0
0.00020187562,0.0
0.00022996386,0.0
0.0001686406,0.0
0.00017519499,0.0
0.0001347241,0.0
9.363283e-05,0.0
6.54263e-05,0.0
0.00010869242,0.0
0.00035402642,0.0
0.00037586034,0.0
0.0002457518,0.0
0.00018780482,0.0
0.00019230373,0.0
0.00017190294,0.0
0.00018717695,0.0
0.00036028048,0.0
0.00037243363,0.0
0.00017083398,0.0
0.00011902815,0.0
0.00011584863,0.0
9.5029296e-05,0.0
0.000104969746,0.0
0.00012110284,0.0
0.00013823874,0.0
9.636051e-05,0.0
9.721964e-05,0.0
0.00010501434,0.0
8.753097e-05,0.0
0.00012518612,0.0
0.00015114562,0.0
0.00020008045,0.0
0.00020164701,0.0
0.00011301826,0.0
0.000101773745,0.0
9.023022e-05,0.0
0.00010594694,0.0
0.00016211468,0.0
0.000179919,0.0
0.00021199814,0.0
0.0001853345,0.0
0.00018752652,0.0
0.00026738687,0.0
0.00025067452,0.0
0.0002246811,0.0
0.00020522984,0.0
0.000206463,0.0
0.00022534843,0.0
0.00015411909,0.0
0.00013037643,0.0
0.00011435552,0.0
8.213967e-05,0.0
7.8813915e-05,0.0
9.6420896e-05,0.0
0.00010848673,0.0
9.728011e-05,0.0
8.737643e-05,0.0
0.00012903634,0.0
0.00012476054,0.0
0.0001000326,0.0
0.00011020021,0.0
0.00011814196,0.0
0.00014726893,0.0
0.00011532568,0.0
9.315913e-05,0.0
0.00010017304,0.0
7.27179e-05,0.0
5.403976e-05,0.0
5.8517093e-05,0.0
7.308283e-05,0.0
8.7761146e-05,0.0
5.475518e-05,0.0
6.688732e-05,0.0
0.00010860301,0.0
0.00010923462,0.0
0.00011116577,0.0
0.00011204299,0.0
0.00012363004,0.0
9.4865856e-05,0.0
7.563367e-05,0.0
8.022058e-05,0.0
9.4295516e-05,0.0
0.00010164756,0.0
8.6379805e-05,0.0
7.41844e-05,0.0
9.255925e-05,0.0
9.267969e-05,0.0
9.442399e-05,0.0
0.00012379281,0.0
0.00012910126,0.0
0.00016092668,0.0
0.00016139117,0.0
0.00015778653,0.0
0.00015734126,0.0
0.00014460414,0.0
0.00015165612,0.0
0.0001456809,0.0
0.00014627622,0.0
0.00012580787,0.0
0.00012007151,0.0
0.00016001126,0.0
0.0001615826,0.0
0.0001494821,0.0
0.00015621532,0.0
0.00013966524,0.0
0.00016328927,0.0
0.000174316,0.0
0.0001375119,0.0
0.00010855793,0.0
8.525435e-05,0.0
8.477627e-05,0.0
9.051446e-05,0.0
8.8615554e-05,0.0
0.00011023883,0.0
0.00014346743,0.0
0.0001662321,0.0
0.00016721908,0.0
0.00015063622,0.0
0.0001803915,0.0
0.0002244456,0.0
0.00023026485,0.0
0.00023727518,0.0
0.00018511231,0.0
0.00017461636,0.0
0.00023406779,0.0
0.00029473702,0.0
0.00030585102,0.0
0.00027136254,0.0
0.000245217,0.0
0.00025743287,0.0
0.000253299,0.0
0.00021666351,0.0
0.0001721137,0.0
0.0001499872,0.0
0.00014564737,0.0
9.405599e-05,0.0
6.5896136e-05,0.0
5.529764e-05,0.0
0.00011740587,0.0
0.00024238742,0.0
0.00015800701,0.0
5.9130343e-05,0.0
4.833515e-05,0.0
5.2995438e-05,0.0
7.903431e-05,0.0
0.00015331675,0.0
0.00015171764,0.0
0.00011356018,0.0
9.0654255e-05,0.0
0.000120022334,0.0
0.0001728851,0.0
0.00019450129,0.0
0.00018516791,0.0
0.0002040681,0.0
0.00028796986,0.0
0.00027434804,0.0
0.00021630015,0.0
0.00018866257,0.0
0.00016490291,0.0
0.00023499018,0.0
0.00027474287,0.0
0.0001848736,0.0
0.00012970826,0.0
9.710832e-05,0.0
0.00013791687,0.0
0.00019138101,0.0
0.00010298896,0.0
7.3363495e-05,0.0
9.9863755e-05,0.0
9.8010474e-05,0.0
0.00025610562,0.0
0.0003025885,0.0
0.00015013182,0.0
0.00011696532,0.0
0.00016280123,0.0
8.441828e-05,0.0
0.00010570445,0.0
0.0001796649,0.0
0.00015842776,0.0
0.00010959751,0.0
0.00010172253,0.0
0.00010028514,0.0
0.00013627466,0.0
0.00018857188,0.0
0.0002229113,0.0
0.0003739971,0.0
0.00031719927,0.0
0.00017160185,0.0
0.00015263361,0.0
0.0001612836,0.0
0.0002072359,0.0
0.0002218898,0.0
0.0001485634,0.0
0.000119781485,0.0
0.000110756504,0.0
0.00016915136,0.0
0.00023272306,0.0
0.00013620865,0.0
0.00015107411,0.0
0.00022637339,0.0
0.00017023609,0.0
0.00036165747,0.0
0.00040714847,0.0
0.00026420917,0.0
0.00019876484,0.0
0.00020885488,0.0
0.00016550522,0.0
0.00017976036,0.0
0.00024081145,0.0
0.0002131432,0.0
0.00015881816,0.0
0.0001378693,0.0
0.00013669895,0.0
0.00017704348,0.0
0.00015274053,0.0
0.00016558918,0.0
0.00032227935,0.0
0.00026251955,0.0
0.00020266033,0.0
0.00018433428,0.0
0.00017323568,0.0
0.0002684459,0.0
0.00023632505,0.0
0.00014585584,0.0
0.00014825846,0.0
0.00014276431,0.0
0.00015940887,0.0
0.000174557,0.0
0.00012944227,0.0
0.00014214884,0.0
0.00012710177,0.0
0.00012651843,0.0
0.00017606311,0.0
0.00018434972,0.0
0.0002353262,0.0
0.00020173527,0.0
0.00016917937,0.0
0.00016600688,0.0
0.0001656116,0.0
0.00018479509,0.0
0.00013233525,0.0
0.00013763233,0.0
0.00016922028,0.0
0.000106828404,0.0
9.41929e-05,0.0
0.000100551035,0.0
0.0001290777,0.0
0.00021414134,0.0
0.00015208925,0.0
9.46485e-05,0.0
0.0001008077,0.0
0.000102709186,0.0
0.00013903754,0.0
0.00019527467,0.0
0.000120549055,0.0
7.879436e-05,0.0
7.013283e-05,0.0
8.239503e-05,0.0
9.663593e-05,0.0
7.574865e-05,0.0
8.836393e-05,0.0
7.826621e-05,0.0
8.8808745e-05,0.0
0.000113359456,0.0
6.368734e-05,0.0
0.00013788977,0.0
0.00010031291,0.0
7.085368e-05,0.0
0.0001395959,0.0
0.00015708542,0.0
0.0001987917,0.0
0.00011484701,0.0
4.9878818e-05,0.0
9.8591256e-05,0.0
9.392121e-05,0.0
4.9827177e-05,0.0
5.4727956e-05,0.0
0.00012523959,0.0
0.00019826724,0.0
0.000115716255,0.0
6.579672e-05,0.0
9.5435615e-05,0.0
0.0001427844,0.0
0.00016102675,0.0
0.00013620927,0.0
0.00012737354,0.0
0.00014578734,0.0
0.00020946925,0.0
0.0002455406,0.0
0.00017042593,0.0
6.6024084e-05,0.0
5.8732698e-05,0.0
5.1615785e-05,0.0
8.172799e-05,0.0
9.900973e-05,0.0
8.647496e-05,0.0
8.723374e-05,0.0
7.161629e-05,0.0
9.587967e-05,0.0
0.00011633689,0.0
9.382134e-05,0.0
9.560285e-05,0.0
0.00013372164,0.0
0.00015594614,0.0
0.00016535788,0.0
0.00014195626,0.0
0.00013350944,0.0
0.00018044504,0.0
0.00023312353,0.0
0.00027123163,0.0
0.00025089754,0.0
0.00019372848,0.0
0.0002340206,0.0
0.00030209185,0.0
0.00029651937,0.0
0.00025529604,0.0
0.00019283613,0.0
0.00018329996,0.0
0.0002145919,0.0
0.00022119943,0.0
0.00020476637,0.0
0.0001274148,0.0
0.00012295369,0.0
0.00012240748,0.0
0.000102003396,0.0
0.000117273805,0.0
0.00012001306,0.0
0.00010068561,0.0
0.00010311259,0.0
0.000151135,0.0
0.00014752646,0.0
0.00011341481,0.0
0.0001777006,0.0
0.0003196957,0.0
0.00026053612,0.0
0.00016315623,0.0
0.00013215598,0.0
0.00012637756,0.0
0.0001488072,0.0
0.00016863576,0.0
0.00015484422,0.0
0.00016149048,0.0
0.00015386922,0.0
0.0001389645,0.0
0.00014496259,0.0
0.00018267285,0.0
0.00019752265,0.0
0.00016086827,0.0
0.00012814996,0.0
0.00015804096,0.0
0.00023543557,0.0
0.00026657453,0.0
0.00021995495,0.0
0.00015605272,0.0
0.00015384992,0.0
0.00019649815,0.0
0.00013964537,0.0
0.00014418592,0.0
0.00017302397,0.0
0.00012106729,0.0
0.00010983215,0.0
0.00013987563,0.0
0.000121042445,0.0
9.528856e-05,0.0
0.000108474196,0.0
0.00017464059,0.0
0.000214295,0.0
0.00016370151,0.0
0.00010014727,0.0
0.000117973905,0.0
0.00015233511,0.0
0.00020404166,0.0
0.00024777764,0.0
0.00013249741,0.0
9.5484684e-05,0.0
9.313781e-05,0.0
7.674272e-05,0.0
7.3458e-05,0.0
7.3971954e-05,0.0
6.836727e-05,0.0
7.257104e-05,0.0
9.0570684e-05,0.0
8.038059e-05,0.0
8.7081884e-05,0.0
9.3555864e-05,0.0
0.00011869079,0.0
0.0001471318,0.0
0.00015393517,0.0
0.00015511863,0.0
0.00016302128,0.0
0.00018798346,0.0
0.00019367215,0.0
0.00018161559,0.0
0.00015117125,0.0
0.00013678033,0.0
0.00011884589,0.0
0.00011267348,0.0
9.913206e-05,0.0
0.00011957358,0.0
0.00012264439,0.0
0.00013244266,0.0
0.00015239355,0.0
0.00018705554,0.0
0.00029411793,0.0
0.0003112889,0.0
0.00025918812,0.0
0.0002052631,0.0
0.00025630734,0.0
0.00019718206,0.0
0.00013442864,0.0
0.00011926976,0.0
8.6731474e-05,0.0
9.887755e-05,0.0
9.339439e-05,0.0
6.183174e-05,0.0
5.7175504e-05,0.0
8.3922256e-05,0.0
0.00010650454,0.0
0.00011327585,0.0
0.0001086562,0.0
7.8312e-05,0.0
0.000101196514,0.0
0.00012344585,0.0
0.00012580032,0.0
0.00014161979,0.0
0.00015529666,0.0
0.00017588341,0.0
0.00017556392,0.0
0.00017706324,0.0
0.00025155157,0.0
0.00023481832,0.0
0.00020824897,0.0
0.0001851323,0.0
0.0001846999,0.0
0.00026598756,0.0
0.00022018886,0.0
0.00014643733,0.0
0.000117127034,0.0
9.215821e-05,0.0
0.00010613313,0.0
0.00012081534,0.0
0.00010971502,0.0
0.00011020209,0.0
0.0001006644,0.0
0.00011911137,0.0
0.00014599385,0.0
0.00010449961,0.0
0.00011339066,0.0
0.00011336353,0.0
0.0001156132,0.0
0.00017029907,0.0
9.215102e-05,0.0
7.254998e-05,0.0
5.6234076e-05,0.0
4.636811e-05,0.0
6.605939e-05,0.0
5.852952e-05,0.0
5.338785e-05,0.0
5.3557964e-05,0.0
4.7502806e-05,0.0
7.1114286e-05,0.0
0.00014265774,0.0
0.00012278398,0.0
7.846514e-05,0.0
4.6343957e-05,0.0
5.4817854e-05,0.0
4.8830523e-05,0.0
5.2865224e-05,0.0
8.182657e-05,0.0
0.000108002445,0.0
0.00013729694,0.0
0.0001162683,0.0
0.000100630066,0.0
0.00011369507,0.0
0.000114205744,0.0
0.00015488747,0.0
0.00022366388,0.0
0.00018920422,0.0
0.00015796853,0.0
0.00011605272,0.0
0.0001231468,0.0
0.00019900176,0.0
0.0001358114,0.0
6.5455286e-05,0.0
5.1101437e-05,0.0
7.5164106e-05,0.0
9.188879e-05,0.0
5.177291e-05,0.0
4.7009744e-05,0.0
5.2980708e-05,0.0
8.530942e-05,0.0
0.00017207964,0.0
0.00014307986,0.0
0.00012812053,0.0
0.00012454044,0.0
0.00014791058,0.0
0.00024031977,0.0
0.00021425018,0.0
0.0001517797,0.0
0.00013883319,0.0
0.00014936944,0.0
0.00019008789,0.0
0.00021414475,0.0
0.00028167627,0.0
0.00027535448,0.0
0.00024254879,0.0
0.0002500203,0.0
0.00030865113,0.0
0.00030300528,0.0
0.00021439714,0.0
0.00014749749,0.0
0.00021073078,0.0
0.0002750234,0.0
0.0001939015,0.0
0.00011462722,0.0
7.446021e-05,0.0
7.251141e-05,0.0
7.106173e-05,0.0
6.0665196e-05,0.0
5.3198404e-05,0.0
4.652114e-05,0.0
7.854294e-05,0.0
0.00011743557,0.0
7.094577e-05,0.0
4.8762493e-05,0.0
5.3303567e-05,0.0
7.43628e-05,0.0
0.00017752143,0.0
0.00015678274,0.0
6.0486185e-05,0.0
0.000101680365,0.0
0.00012223955,0.0
0.00018106677,0.0
0.00020260821,0.0
0.00012972178,0.0
0.00014691765,0.0
0.00012427392,0.0
8.6723725e-05,0.0
0.00014044305,0.0
0.00012378866,0.0
0.00010272865,0.0
8.902195e-05,0.0
5.678998e-05,0.0
8.4622174e-05,0.0
8.0285114e-05,0.0
0.00017103921,0.0
0.00038357687,0.0
0.0004376967,0.0
0.00026032046,0.0
0.000101132304,0.0
0.00010628619,0.0
0.00013158743,0.0
9.305412e-05,0.0
0.00011067346,0.0
0.00012287436,0.0
6.277923e-05,0.0
6.529373e-05,0.0
5.9265785e-05,0.0
7.197197e-05,0.0
0.00015275105,0.0
0.00014619454,0.0
8.9657646e-05,0.0
6.497031e-05,0.0
6.495248e-05,0.0
0.000102101294,0.0
0.00011810106,0.0
0.00015256209,0.0
0.0001714263,0.0
0.00014699945,0.0
0.00014402566,0.0
0.00015784388,0.0
0.00019220133,0.0
0.00017714103,0.0
0.0001693962,0.0
0.00011466358,0.0
0.00012269279,0.0
0.000116257,0.0
0.0001467574,0.0
0.00015753253,0.0
0.00019590255,0.0
0.00017639072,0.0
0.00010444849,0.0
9.920176e-05,0.0
0.00012430472,0.0
0.0001755809,0.0
0.00017664341,0.0
9.2307244e-05,0.0
0.00012630162,0.0
0.0001298443,0.0
0.000116439434,0.0
0.000450003,0.0
0.0006877365,0.0
0.00049018586,0.0
0.00026641556,0.0
0.00024266301,0.0
0.00017284678,0.0
0.00012927219,0.0
0.00014974482,0.0
0.00017267372,0.0
0.0001235279,0.0
0.00010647523,0.0
6.7823225e-05,0.0
7.243125e-05,0.0
8.123939e-05,0.0
0.000107962354,0.0
0.0001577697,0.0
0.00018040885,0.0
0.0001348288,0.0
0.00010035702,0.0
0.00013244181,0.0
0.00027875393,0.0
0.00038188006,0.0
0.0002313893,0.0
8.047366e-05,0.0
7.664978e-05,0.0
0.00010118868,0.0
0.00015335075,0.0
8.152501e-05,0.0
4.741452e-05,0.0
8.144631e-05,0.0
0.00011738342,0.0
0.00016582383,0.0
0.0001629195,0.0
0.00014436591,0.0
0.00017823167,0.0
0.0001271085,0.0
9.2681905e-05,0.0
0.00012331446,0.0
8.1854065e-05,0.0
6.0329785e-05,0.0
6.201972e-05,0.0
8.632088e-05,0.0
4.6020607e-05,0.0
7.878849e-05,0.0
0.00014731703,0.0
0.0001739824,0.0
0.00016580366,0.0
0.0001372163,0.0
8.5880856e-05,0.0
5.4014967e-05,0.0
6.0853818e-05,0.0
6.268341e-05,0.0
9.227713e-05,0.0
0.00011989308,0.0
0.00012270291,0.0
7.761718e-05,0.0
3.474304e-05,0.0
0.00011203009,0.0
0.00016829092,0.0
5.8692272e-05,0.0
6.614798e-05,0.0
9.257196e-05,0.0
5.903974e-05,0.0
0.00012413533,0.0
6.098647e-05,0.0
5.9464637e-05,0.0
6.698263e-05,0.0
5.5840577e-05,0.0
0.00013249271,0.0
0.00014427384,0.0
0.00019611095,0.0
0.00023823662,0.0
0.00023498126,0.0
0.0002401609,0.0
0.00023428124,0.0
0.00011421604,0.0
7.353203e-05,0.0
9.516751e-05,0.0
0.00012434526,0.0
0.00016872215,0.0
0.00017133706,0.0
0.00015139625,0.0
0.0001331748,0.0
0.00012970272,0.0
0.00010708932,0.0
5.662212e-05,0.0
6.2076935e-05,0.0
9.0267815e-05,0.0
0.00019268652,0.0
0.00028284866,0.0
0.000121931116,0.0
5.1731513e-05,0.0
4.3483535e-05,0.0
4.6663736e-05,0.0
0.00012109273,0.0
9.4850344e-05,0.0
8.4399384e-05,0.0
0.00012043843,0.0
0.00015455799,0.0
0.00020755576,0.0
0.00021058942,0.0
0.00011850273,0.0
8.9502115e-05,0.0
8.720708e-05,0.0
0.00012404328,0.0
0.0002122191,0.0
0.00026210642,0.0
0.0002523709,0.0
0.00018595807,0.0
0.00014320239,0.0
0.00010564432,0.0
3.4608318e-05,0.0
4.8226444e-05,0.0
6.1767714e-05,0.0
7.676178e-05,0.0
0.00010267302,0.0
0.00010394729,0.0
0.00012641012,0.0
0.00010519578,0.0
0.00010813897,0.0
0.0002118163,0.0
0.00025990355,0.0
0.00017311324,0.0
0.00017340013,0.0
0.00016305495,0.0
0.00017039396,0.0
0.00024622914,0.0
0.00019899942,0.0
0.00015800438,0.0
0.00015095851,0.0
0.00017332219,0.0
0.0001960894,0.0
0.0002313368,0.0
0.00019570408,0.0
0.0001663748,0.0
0.00014336938,0.0
0.00013996137,0.0
0.00014570054,0.0
0.00014265778,0.0
0.00011190935,0.0
0.0001328225,0.0
0.00018078675,0.0
0.00017746101,0.0
0.00012411168,0.0
0.00013137033,0.0
0.00013346506,0.0
0.00014330613,0.0
0.00018815929,0.0
0.00017409875,0.0
0.00022071428,0.0
0.00025779937,0.0
0.00019905454,0.0
0.00019362483,0.0
0.00021002849,0.0
0.00013540332,0.0
0.000119931516,0.0
0.00012787574,0.0
0.00013928805,0.0
0.00018055875,0.0
0.00013428574,0.0
0.00011709438,0.0
0.000112235306,0.0
0.00010402148,0.0
9.639161e-05,0.0
0.00013626587,0.0
0.0001501558,0.0
0.000109541936,0.0
0.00015169829,0.0
0.00016247907,0.0
0.00014962406,0.0
0.0001854633,0.0
0.00013206292,0.0
0.00014253375,0.0
0.00023263051,0.0
0.00019895482,0.0
0.00015194973,0.0
0.00015343748,0.0
0.0001384749,0.0
0.00013667581,0.0
0.000118257674,0.0
0.00010082252,0.0
0.00012236305,0.0
0.00012810857,0.0
0.00014793959,0.0
0.0001943613,0.0
0.00019815008,0.0
0.00023079256,0.0
0.00021878128,0.0
0.00018373302,0.0
0.0001748813,0.0
0.00014917951,0.0
0.000148324,0.0
0.0001540002,0.0
0.000111719404,0.0
9.977747e-05,0.0
0.00011831541,0.0
0.00018534223,0.0
9.944864e-05,0.0
0.00011290808,0.0
0.00014885682,0.0
0.000121076395,0.0
0.00012451106,0.0
0.00015777543,0.0
9.3198374e-05,0.0
8.615123e-05,0.0
0.00010122273,0.0
9.443125e-05,0.0
8.516314e-05,0.0
8.548628e-05,0.0
7.2240655e-05,0.0
7.480694e-05,0.0
0.00010858666,0.0
0.0001258142,0.0
0.0001601099,0.0
0.00012989984,0.0
0.000106625994,0.0
0.00013423683,0.0
0.00013661027,0.0
9.228177e-05,0.0
6.131583e-05,0.0
6.921305e-05,0.0
8.465531e-05,0.0
7.250955e-05,0.0
5.6876775e-05,0.0
5.825462e-05,0.0
5.563627e-05,0.0
7.851733e-05,0.0
8.5226966e-05,0.0
7.732057e-05,0.0
7.4998934e-05,0.0
5.5399705e-05,0.0
8.4020976e-05,0.0
0.00011050233,0.0
8.9657944e-05,0.0
7.2548144e-05,0.0
7.228617e-05,0.0
7.24656e-05,0.0
7.284284e-05,0.0
8.28032e-05,0.0
8.9693895e-05,0.0
7.6390344e-05,0.0
7.7518955e-05,0.0
9.490367e-05,0.0
0.00010297047,0.0
9.0043395e-05,0.0
8.865208e-05,0.0
0.00012238372,0.0
6.539192e-05,0.0
9.386683e-05,0.0
9.181966e-05,0.0
7.914788e-05,0.0
5.2239822e-05,0.0
6.4162334e-05,0.0
5.5292916e-05,0.0
6.021948e-05,0.0
6.988112e-05,0.0
7.472886e-05,0.0
5.990709e-05,0.0
8.59458e-05,0.0
7.386831e-05,0.0
7.086775e-05,0.0
0.00015189887,0.0
0.00010797553,0.0
9.9831435e-05,0.0
0.000101272846,0.0
0.00011768713,0.0
0.00023031351,0.0
0.00028878538,0.0
0.00023204875,0.0
0.00021457544,0.0
0.00016926786,0.0
0.00019956408,0.0
0.00027331687,0.0
0.0003059365,0.0
0.00031527062,0.0
0.0002780441,0.0
0.00023713919,0.0
0.0002276526,0.0
0.00020540808,0.0
0.00016398476,0.0
0.00018833503,0.0
0.00013221796,0.0
0.000110289795,0.0
7.875781e-05,0.0
5.7828485e-05,0.0
0.00012237979,0.0
0.00015168713,0.0
0.00012532636,0.0
6.9054186e-05,0.0
5.9099042e-05,0.0
7.2042756e-05,0.0
5.253195e-05,0.0
7.100491e-05,0.0
0.00010518128,0.0
0.00012046599,0.0
0.00012315504,0.0
0.00014580552,0.0
0.00018850817,0.0
0.00021647115,0.0
0.00023764384,0.0
0.0002338045,0.0
0.00021261536,0.0
0.00019635713,0.0
0.00017955143,0.0
0.00015288025,0.0
0.00012130634,0.0
0.000104007435,0.0
9.174748e-05,0.0
8.616188e-05,0.0
8.2505765e-05,0.0
6.847021e-05,0.0
4.000558e-05,0.0
8.240887e-05,0.0
0.000108809145,0.0
0.00015122446,0.0
0.00012703406,0.0
0.00011780421,0.0
0.00014674083,0.0
0.00012596992,0.0
0.00012145564,0.0
0.00011710676,0.0
6.220883e-05,0.0
5.7008416e-05,0.0
4.815918e-05,0.0
4.841653e-05,0.0
6.291652e-05,0.0
7.025123e-05,0.0
8.295007e-05,0.0
7.976939e-05,0.0
7.433877e-05,0.0
7.606371e-05,0.0
5.0683782e-05,0.0
9.399778e-05,0.0
0.00023346086,0.0
0.0001415954,0.0
5.505406e-05,0.0
8.2478335e-05,0.0
0.00010464953,0.0
9.960443e-05,0.0
0.00015367051,0.0
8.782475e-05,0.0
6.0891412e-05,0.0
0.00010346146,0.0
0.000113544535,0.0
0.000118096585,0.0
9.3525116e-05,0.0
8.902351e-05,0.0
0.00011151145,0.0
0.00012116669,0.0
0.00013246982,0.0
0.00011922628,0.0
0.00010106563,0.0
0.00011683283,0.0
0.00018617883,0.0
0.00020953741,0.0
0.00010854327,0.0
7.211217e-05,0.0
6.439995e-05,0.0
9.2843045e-05,0.0
0.00013013078,0.0
0.00010304467,0.0
6.8479734e-05,0.0
0.00018521266,0.0
0.00017172564,0.0
6.3160056e-05,0.0
7.177531e-05,0.0
0.00012030577,0.0
7.485188e-05,0.0
5.261433e-05,0.0
0.00011529406,0.0
7.501668e-05,0.0
5.5048866e-05,0.0
7.437199e-05,0.0
0.00011242502,0.0
0.00013203298,0.0
0.000170469,0.0
0.00016906006,0.0
0.00013682432,0.0
0.00012749786,0.0
0.00012365144,0.0
0.000108774315,0.0
0.00011878379,0.0
7.453917e-05,0.0
6.70765e-05,0.0
5.441775e-05,0.0
4.268997e-05,0.0
7.4864554e-05,0.0
5.4854667e-05,0.0
3.1274725e-05,0.0
4.03368e-05,0.0
4.9715814e-05,0.0
0.00019398666,0.0
0.00029738082,0.0
0.00012461658,0.0
0.00011261777,0.0
0.00014915627,0.0
7.628636e-05,0.0
0.0001602002,0.0
0.00021889592,0.0
0.00011210277,0.0
4.7332658e-05,0.0
0.0001249928,0.0
4.270735e-05,0.0
5.2191914e-05,0.0
5.3234e-05,0.0
5.4345805e-05,0.0
3.1751166e-05,0.0
3.714767e-05,0.0
5.523775e-05,0.0
3.1243635e-05,0.0
3.7193604e-05,0.0
5.261101e-05,0.0
5.6081244e-05,0.0
8.73506e-05,0.0
3.2425985e-05,0.0
2.5256153e-05,0.0
2.9897821e-05,0.0
5.3039766e-05,0.0
8.6601896e-05,0.0
9.741666e-05,0.0
0.00012710027,0.0
9.7592856e-05,0.0
7.9060184e-05,0.0
0.00016595678,0.0
0.00023925619,0.0
0.00014072061,0.0
0.00014767711,0.0
8.895896e-05,0.0
8.4384585e-05,0.0
0.0002087,0.0
0.00016854548,0.0
5.9502017e-05,0.0
3.8280494e-05,0.0
5.391949e-05,0.0
6.746811e-05,0.0
0.000109205605,0.0
6.787004e-05,0.0
6.848928e-05,0.0
6.1082355e-05,0.0
6.152453e-05,0.0
7.059973e-05,0.0
5.5638124e-05,0.0
7.94207e-05,0.0
0.000135908,0.0
0.00013941618,0.0
0.00015629218,0.0
7.632132e-05,0.0
6.4653206e-05,0.0
0.00010763188,0.0
0.00013984733,0.0
0.00016494592,0.0
0.00013513339,0.0
0.0001271657,0.0
0.00010235361,0.0
0.00014120823,0.0
0.00021212564,0.0
0.0002466761,0.0
0.00014080395,0.0
0.0001358992,0.0
0.0001160733,0.0
0.00012413564,0.0
0.00025309622,0.0
0.00013593936,0.0
5.394195e-05,0.0
5.397537e-05,0.0
3.9264563e-05,0.0
4.8689617e-05,0.0
0.00014951994,0.0
5.100249e-05,0.0
2.9083747e-05,0.0
